sample47	sample48	sample50	sample53	sample57
Cluster_3109	41.008518353547	24.2452459448193	0	27.482524076491	8.51384181371809
Cluster_3110	320.549918463559	61.8253771592893	467.65858975938	61.4740670132035	522.749887362291
Cluster_3111	56.0449750831809	2.42452459448193	16.9749034395419	1.44644863560479	3.40553672548724
Cluster_3112	51.9441232478262	0	1.69749034395419	0	175.385141362593
Cluster_3113	0	0	0.848745171977095	54.2418238351796	59.5968926960266
Cluster_3114	0.68347530589245	63.0376394565302	0	152.600331056305	0
Cluster_3115	0	8.48583608068676	4.24372585988548	79.5546749582634	0
Cluster_3116	793.514830141134	2841.54282473283	3901.68155557871	50.6257022461676	4737.10158515274
Cluster_3117	231.014653391648	328.523082552302	86.5720075416637	119.332012437395	2486.04180960568
Cluster_3118	49.2102220242564	181.839344586145	1.69749034395419	11.5715890848383	8.51384181371809
Cluster_3119	0	61.8253771592893	0.848745171977095	156.93967696312	0
Cluster_3120	202.308690544165	18.1839344586145	57.7146716944425	75.9385533692514	115.788248666566
Cluster_3121	186.588758508639	20.6084590530964	28.8573358472212	52.0721508817724	112.382711941079
Cluster_3122	5.4678024471396	1.21226229724097	2.54623551593129	75.9385533692514	6.81107345097447
Cluster_3123	161.300172190618	18.1839344586145	56.0171813504883	38.3308888435269	27.2442938038979
Cluster_3124	298.678708675	64.2499017537712	166.354053707511	84.6172451828802	57.894124333283
Cluster_3125	97.7369687426203	52.1272787813615	245.287354701381	43.3934590681437	34.0553672548724
Cluster_3126	0.68347530589245	238.81567255647	151.076640611923	1.44644863560479	5.10830508823085
Cluster_3127	19.820783870881	33.9433443227471	35.647297223038	17.3573836272575	8.51384181371809
Cluster_3128	82.017036707094	25.4575082420603	163.807818191579	222.029865565335	204.332203529234
Cluster_3129	0	163.65541012753	0.848745171977095	0.723224317802394	0
Cluster_3130	17.7703579532037	70.311213239976	78.0845558218928	2.89289727120958	20.4332203529234
Cluster_3131	716.96559588118	104.254557562723	67.0508685861905	71.5992074624371	27.2442938038979
Cluster_3132	96.3700181308354	84.8583608068676	33.9498068790838	15.9109349916527	35.758135617616
Cluster_3133	157.882795661156	141.834688777193	26.31110033129	159.832574234329	63.0024294215139
Cluster_3134	37.5911418240847	36.367868917229	30.5548261911754	60.7508426954011	13.6221469019489
Cluster_3135	310.297788875172	192.749705261314	176.538995771236	226.369211472149	107.274406852848
Cluster_3136	137.378536484382	44.8537049979157	12.7311775796564	155.493228327515	35.758135617616
Cluster_3137	29.3894381533753	18.1839344586145	9.33619689174805	0.723224317802394	25.5415254411543
Cluster_3138	92.9526416013731	32.7310820255061	22.9161196433816	33.2683186189101	11.9193785392053
Cluster_3139	62.1962528362129	4.84904918896386	13.5799227516335	25.3128511230838	54.4885876077958
Cluster_3140	125.075980978318	16.9716721613735	53.470945834557	59.3043940597963	42.5692090685904
Cluster_3141	13.669506117849	43.6414427006748	15.2774130955877	32.5450943011078	28.9470621666415
Cluster_3142	148.314141378662	133.348852696506	364.111678778174	41.9470104325389	126.004858843028
Cluster_3143	79.9666107894166	90.9196722930725	95.0594592614347	59.3043940597963	42.5692090685904
Cluster_3144	58.0954010008582	16.9716721613735	3.39498068790838	26.7592997586886	6.81107345097447
Cluster_3145	43.0589442712243	2948.22190689003	781.694303390905	918.494883609041	182.196214813567
Cluster_3146	206.40954237952	3.6367868917229	16.9749034395419	88.2333667718921	51.0830508823085
Cluster_3147	75.8657589540619	8.48583608068676	16.9749034395419	119.332012437395	51.0830508823085
Cluster_3148	136.69506117849	50.9150164841206	10.1849420637251	162.725471505539	54.4885876077958
Cluster_3149	38.2746171299772	15.7594098641326	7.63870654779386	2.16967295340718	20.4332203529234
Cluster_3150	91.5856909895882	37.58013121447	22.0673744714045	33.2683186189101	22.135988715667
Cluster_3151	204.359116461842	273.971279176458	228.312451261839	75.9385533692514	313.309378744826
Cluster_3152	19.1373085649886	106.679082157205	99.3031851213202	133.073274475641	49.3802825195649
Cluster_3153	96.3700181308354	44.8537049979157	43.2860037708319	175.743509225982	252.009717686055
Cluster_3154	6.15127775303205	80.0093116179038	57.7146716944425	15.1877106738503	52.7858192450521
Cluster_3155	91.5856909895882	1.21226229724097	0	0	0
Cluster_3156	78.5996601776317	103.042295265482	1.69749034395419	94.7423856321137	255.415254411543
Cluster_3157	0.68347530589245	99.4055083737592	0	7.95546749582634	107.274406852848
Cluster_3158	29.3894381533753	2.42452459448193	3.39498068790838	49.9024779283652	8.51384181371809
Cluster_3159	276.807498886442	3.6367868917229	0.848745171977095	147.537760831688	143.032542470464
Cluster_3160	56.7284503890733	310.339148093687	228.312451261839	188.761546946425	139.627005744977
Cluster_3161	12.9860308119565	41.2169181061928	29.7060810191983	15.1877106738503	119.193785392053
Cluster_3162	85.4344132365562	19.3961967558555	6.78996137581676	26.7592997586886	221.35988715667
Cluster_3163	62.1962528362129	315.188197282651	233.404922293701	207.565379209287	180.493446450823
Cluster_3164	73.1318577304921	111.528131346169	46.6809844587402	86.0636938184849	713.459943989576
Cluster_3165	66.9805799774601	295.792000526796	224.91747057393	211.181500798299	163.465762823387
Cluster_3166	73.8153330363846	129.712065804783	55.1684361785112	99.081731538928	1013.14717583245
Cluster_3167	86.8013638483411	375.8013121447	211.337547822297	227.815660107754	187.304519901798
Cluster_3168	101.837820577975	179.414819991663	90.8157334015492	152.600331056305	1243.02090480284
Cluster_3169	88.168314460126	368.527738361254	187.572683006938	220.58341692973	216.251582068439
Cluster_3170	95.6865428249429	216.994951206133	108.639382013068	159.832574234329	1222.58768444992
Cluster_3171	88.8517897660184	270.334492284735	186.723937834961	197.440238760054	189.007288264542
Cluster_3172	100.47086996619	235.178885664747	97.605694777366	156.216452645317	1307.7261025871
Cluster_3173	89.5352650719109	347.919279308157	191.816408866824	276.994913718317	217.954350431183
Cluster_3174	83.3839873188789	224.268524989579	96.7569496053889	159.109349916527	1251.53474661656
Cluster_3175	97.0534934367278	337.008918632989	167.202798879488	239.387249192593	234.982034058619
Cluster_3176	86.8013638483411	227.905311881302	93.3619689174805	172.12738763697	1391.16175236154
Cluster_3177	181.804431367392	362.466426875049	141.740443720175	198.886687395658	274.145706401722
Cluster_3178	86.8013638483411	237.603410259229	84.8745171977096	170.680939001365	1360.51192183215
Cluster_3179	168.818400555435	287.306164446109	151.9253857839	251.682062595233	263.929096225261
Cluster_3180	78.5996601776317	226.693049584061	81.4795365098012	169.23449036576	1288.99565059692
Cluster_3181	144.896764849199	134.561114993747	133.252992000404	160.555798552132	200.926666803747
Cluster_3182	24.6051110121282	44.8537049979157	33.1010617071067	36.1612158901197	565.319096430881
Cluster_3183	57.4119256949658	3.6367868917229	131.55550165645	26.0360754408862	27.2442938038979
Cluster_3184	47.159796106579	518.848263219134	219.824999542068	168.511266047958	141.32977410772
Cluster_3185	97.7369687426203	66.6744263482531	34.7985520510609	41.9470104325389	417.178248872186
Cluster_3186	43.7424195771168	517.636000921893	190.967663694846	181.529303768401	127.707627205771
Cluster_3187	56.7284503890733	115.164918237892	53.470945834557	85.3404695006825	727.082090891525
Cluster_3188	36.9076665181923	492.178492679832	142.589188892152	179.359630814994	112.382711941079
Cluster_3189	68.347530589245	135.773377290988	62.8071427263051	108.483647670359	1043.79700636184
Cluster_3190	21.8712097885584	481.268132004664	115.429343388885	103.421077445742	80.03011304895
Cluster_3191	102.521295883867	185.476131477868	95.0594592614347	156.93967696312	1256.64305170479
Cluster_3192	6.15127775303205	452.17383687088	94.2107140894576	92.5727126787065	71.5162712352319
Cluster_3193	109.356048942792	52.1272787813615	41.5885134268777	61.4740670132035	616.40214731319
Cluster_3194	2.7339012235698	258.211869312326	42.4372585988548	47.732804974958	22.135988715667
Cluster_3195	15.0364567296339	54.5518033758435	27.1598455032671	13.7412620382455	64.7051977842575
Cluster_3196	22.5546850944508	82.4338362123857	44.9834941147861	71.5992074624371	408.664407058468
Cluster_3197	2.05042591767735	441.263476195712	71.294594446076	63.6437399666107	47.6775141568213
Cluster_3198	269.972745827518	604.918886323242	279.237161580464	149.707433785096	1951.37254370419
Cluster_3199	265.871893992163	12.1226229724097	2673.54729172785	0	3.40553672548724
Cluster_3200	135.328110566705	345.494754713675	128.160520968541	519.998284499922	1420.10881452818
Cluster_3201	86.1178885424486	75.1602624289399	83.1770268537554	101.974628810138	90.2467232254117
Cluster_3202	14.3529814237414	65.4621640510122	28.8573358472212	8.67869181362873	71.5162712352319
Cluster_3203	74.498808342277	2.42452459448193	0.848745171977095	13.0180377204431	13.6221469019489
Cluster_3204	2.7339012235698	265.485443095772	71.294594446076	62.9205156488083	28.9470621666415
Cluster_3205	22.5546850944508	60.6131148620483	9.33619689174805	7.23224317802394	85.1384181371809
Cluster_3206	5.4678024471396	19.3961967558555	16.1261582675648	53.5185995173772	61.2996610587702
Cluster_3207	6.15127775303205	41.2169181061928	22.0673744714045	96.9120585855209	66.4079661470011
Cluster_3208	1.3669506117849	9.69809837792773	0	67.2598615556227	166.871299548875
Cluster_3209	0	1.21226229724097	0	178.636406497191	10.2166101764617
Cluster_3210	110.039524248684	170.928983910976	117.126833732839	89.6798154074969	1.70276836274362
Cluster_3211	120.291653837071	14.5471475668916	0	313.879353926239	42.5692090685904
Cluster_3212	131.22725873135	47.2782295923977	63.6558878982822	54.2418238351796	45.9747457940777
Cluster_3213	689.626583645482	789.182755503869	969.266986397843	503.364125190467	1042.09423799909
Cluster_3214	986.938341708697	30.3065574310242	106.941891669114	251.682062595233	171.979604637105
Cluster_3215	133.277684649028	37.58013121447	75.5383203059615	54.965048152982	27.2442938038979
Cluster_3216	19.820783870881	14.5471475668916	21.2186292994274	305.20066211261	42.5692090685904
Cluster_3217	78.5996601776317	8.48583608068676	76.3870654779386	21.6967295340718	15.3249152646926
Cluster_3218	52.6275985537186	2.42452459448193	24.6136099873358	21.6967295340718	15.3249152646926
Cluster_3219	95.0030675190505	21.8207213503374	19.5211389554732	22.4199538518742	1.70276836274362
Cluster_3220	4.1008518353547	128.499803507542	5.94121620383967	3.61612158901197	5.10830508823085
Cluster_3221	86.8013638483411	10.9103606751687	22.0673744714045	33.9915429367125	15.3249152646926
Cluster_3222	50.5771726360413	9.69809837792773	35.647297223038	41.9470104325389	22.135988715667
Cluster_3223	2.05042591767735	0	15.2774130955877	33.2683186189101	64.7051977842575
Cluster_3224	8.88517897660184	8.48583608068676	21.2186292994274	18.8038322628623	102.166101764617
Cluster_3225	11.6190802001716	9.69809837792773	40.7397682549006	18.8038322628623	652.160282930806
Cluster_3226	799.666107894166	202.447803639241	154.471621299831	41.2237861147365	171.979604637105
Cluster_3227	393.681776194051	392.772984306073	200.303860586595	295.075521663377	619.807684038677
Cluster_3228	265.18841868627	145.471475668916	94.2107140894576	135.242947429048	66.4079661470011
Cluster_3229	23.9216357062357	21.8207213503374	57.7146716944425	23.866402487479	52.7858192450521
Cluster_3230	4.78432714124715	2.42452459448193	11.8824324076793	65.8134129200179	22.135988715667
Cluster_3231	28.7059628474829	0	713.794689632737	0	132.815932294002
Cluster_3232	2557.56459464955	313.97593498541	1490.39652199178	156.216452645317	493.802825195649
Cluster_3233	10.9356048942792	20.6084590530964	64.5046330702593	41.2237861147365	0
Cluster_3234	90.2187403778033	13.3348852696506	100.151930293297	23.866402487479	45.9747457940777
Cluster_3235	959.599329472999	950.413641036918	2200.79623093661	2539.24057980421	110.679943578335
Cluster_3236	539.945491655035	2247.53429908475	418.431369784708	3686.99757215661	517.64158227406
Cluster_3237	194.790462179348	70.311213239976	2.54623551593129	2.89289727120958	81.7328814116936
Cluster_3238	97.0534934367278	10.9103606751687	0	10.8483647670359	1.70276836274362
Cluster_3239	62.8797281421054	52.1272787813615	78.0845558218928	39.7773374791317	20.4332203529234
Cluster_3240	0	36.367868917229	56.0171813504883	75.215329051449	17.0276836274362
Cluster_3241	2.05042591767735	126.07527891306	44.9834941147861	126.564255615419	141.32977410772
Cluster_3242	4715.29613535201	2842.75508703007	2783.88416408487	2760.54722105174	985.902882028555
Cluster_3243	354.723683758181	40.0046558089519	408.246427720983	289.289727120958	122.59932211754
Cluster_3244	0.68347530589245	78.7970493206628	639.95385967073	0.723224317802394	0
Cluster_3245	0.68347530589245	647.348066726676	3.39498068790838	0	22.135988715667
Cluster_3246	11.6190802001716	40.0046558089519	24.6136099873358	6.50901886022155	23.8387570784106
Cluster_3247	9.56865428249429	25.4575082420603	174.841505427282	99.8049558567304	13.6221469019489
Cluster_3248	190.006135038101	281.244852959904	763.021909607409	832.431189790556	108.977175215592
Cluster_3249	45.1093701889017	29.0942951337832	28.0085906752442	6.50901886022155	18.7304519901798
Cluster_3250	14.3529814237414	96.9809837792773	25.4623551593129	60.7508426954011	110.679943578335
Cluster_3251	0	37.58013121447	31.4035713631525	455.631320215509	602.780000411241
Cluster_3252	77.9161848717392	244.876984042675	85.7232623696866	44.8399077037485	119.193785392053
Cluster_3253	941.145496213903	282.457115257145	688.332334473424	4.33934590681437	0
Cluster_3254	23.9216357062357	15.7594098641326	11.0336872357022	14.4644863560479	30.6498305293851
Cluster_3255	48.5267467183639	4.84904918896386	11.8824324076793	167.788041730156	27.2442938038979
Cluster_3256	2.05042591767735	6.06131148620483	185.875192662984	87.5101424540897	0
Cluster_3257	4.1008518353547	1.21226229724097	0	5.06257022461676	127.707627205771
Cluster_3258	20.5042591767735	48.4904918896386	7.63870654779386	13.0180377204431	37.4609039803596
Cluster_3259	1.3669506117849	7.2735737834458	184.17770231903	8.67869181362873	10.2166101764617
Cluster_3260	10.9356048942792	3.6367868917229	22.0673744714045	10.8483647670359	144.735310833208
Cluster_3261	18.4538332590961	1.21226229724097	77.2358106499157	54.2418238351796	6.81107345097447
Cluster_3262	14.3529814237414	0	78.9333009938699	36.1612158901197	28.9470621666415
Cluster_3263	2.7339012235698	0	102.698165809229	5.06257022461676	39.1636723431032
Cluster_3264	11.6190802001716	8.48583608068676	16.9749034395419	1195.48979732736	5.10830508823085
Cluster_3265	47.159796106579	184.263869180627	851.291407493027	834.600862743963	57.894124333283
Cluster_3266	475.015337595252	401.25882038676	1397.0345530743	94.7423856321137	44.2719774313341
Cluster_3267	73.1318577304921	54.5518033758435	83.1770268537554	29.6521970298982	42.5692090685904
Cluster_3268	554.298473078777	412.169181061929	1116.94864632186	20.9735052162694	126.004858843028
Cluster_3269	522.175133701831	522.485050110856	717.189670320646	64.3669642844131	343.959209274211
Cluster_3270	82.017036707094	48.4904918896386	5.09247103186257	36.1612158901197	0
Cluster_3271	117.557752613501	90.9196722930725	9.33619689174805	47.732804974958	6.81107345097447
Cluster_3272	43.0589442712243	88.4951476985905	90.8157334015492	13.7412620382455	63.0024294215139
Cluster_3273	70.3979565069223	440.051213898471	337.800578446884	49.9024779283652	350.770282725185
Cluster_3274	617.178201220882	9.69809837792773	73.8408299620073	30.3754213477006	61.2996610587702
Cluster_3275	95.6865428249429	313.97593498541	276.690926064533	13.0180377204431	115.788248666566
Cluster_3276	2301.26135493988	1895.97823288487	148.530405095992	431.76491772803	114.085480303822
Cluster_3277	29.3894381533753	7.2735737834458	35.647297223038	5.78579454241916	11.9193785392053
Cluster_3278	13.669506117849	48.4904918896386	16.1261582675648	25.3128511230838	3.40553672548724
Cluster_3279	959.599329472999	741.904525911471	535.558203517547	675.491512827436	291.173390029159
Cluster_3280	1753.11415961413	1612.30885533049	1585.45598125321	1583.13803166944	1503.54446430261
Cluster_3281	34.1737652946225	46.0659672951567	139.194208204244	81.0011235938682	5.10830508823085
Cluster_3282	327.384671522483	2407.55292232056	391.271524281441	34.7147672545149	83.4356497744373
Cluster_3283	431.272918018136	585.522689567387	1157.68841457676	104.144301763545	488.694520107418
Cluster_3284	1200.86611245303	2353.00111894472	568.659265224654	87.5101424540897	1025.06655437166
Cluster_3285	0.68347530589245	1.21226229724097	160.412837503671	5.06257022461676	73.2190395979756
Cluster_3286	0	0	80.6307913378241	0.723224317802394	0
Cluster_3287	0	0	83.1770268537554	0	1.70276836274362
Cluster_3288	41.6919936594394	6.06131148620483	88.2694978856179	3.61612158901197	6.81107345097447
Cluster_3289	87.4848391542335	1.21226229724097	0	2.16967295340718	0
Cluster_3290	47.8432714124715	2.42452459448193	32.2523165351296	0	0
Cluster_3291	66.9805799774601	15.7594098641326	5.94121620383967	31.098645665503	5.10830508823085
Cluster_3292	90.9022156836958	93.3441968875544	136.647972688312	90.4030397252993	63.0024294215139
Cluster_3293	143.529814237414	113.952655940651	354.775481886426	49.1792536105628	115.788248666566
Cluster_3294	48.5267467183639	247.301508637157	787.635519594745	0	209.440508617465
Cluster_3295	0	2.42452459448193	28.0085906752442	39.7773374791317	0
Cluster_3296	225.546850944508	0	120.521814420748	181.529303768401	0
Cluster_3297	82.017036707094	54.5518033758435	26.31110033129	83.1707965472754	20.4332203529234
Cluster_3298	77.2327095658468	53.3395410786025	48.3784748026944	35.4379915723173	44.2719774313341
Cluster_3299	25.9720616239131	69.0989509427351	43.2860037708319	41.2237861147365	0
Cluster_3300	70.3979565069223	64.2499017537712	190.118918522869	200.333136031263	37.4609039803596
Cluster_3301	30.0729134592678	69.0989509427351	0.848745171977095	49.1792536105628	1.70276836274362
Cluster_3302	3.41737652946225	33.9433443227471	5.09247103186257	14.4644863560479	187.304519901798
Cluster_3303	123.709030366533	139.410164182711	57.7146716944425	99.081731538928	18.7304519901798
Cluster_3304	144.896764849199	65.4621640510122	0	192.377668535437	64.7051977842575
Cluster_3305	7.51822836481695	6.06131148620483	19.5211389554732	92.5727126787065	15.3249152646926
Cluster_3306	259.037140933238	1.21226229724097	1.69749034395419	0	0
Cluster_3307	0	2.42452459448193	42.4372585988548	137.412620382455	856.49248646004
Cluster_3308	0.68347530589245	46.0659672951567	0	493.962209059035	1.70276836274362
Cluster_3309	0	112.74039364341	0.848745171977095	157.662901280922	0
Cluster_3310	7.51822836481695	440.051213898471	24.6136099873358	468.649357935952	11.9193785392053
Cluster_3311	51.2606479419337	1.21226229724097	4.24372585988548	2.16967295340718	0
Cluster_3312	47.159796106579	86.0706231041086	63.6558878982822	53.5185995173772	10.2166101764617
Cluster_3313	0	4.84904918896386	0	1.44644863560479	245.198644235081
Cluster_3314	53.3110738596111	83.6460985096267	65.3533782422363	57.8579454241916	28.9470621666415
Cluster_3315	1403.1748029972	769.786558748014	5.94121620383967	1.44644863560479	3.40553672548724
Cluster_3316	0	0	56.0171813504883	56.4114967885868	6.81107345097447
Cluster_3317	246.734585427174	820.701575232134	754.534457887638	222.753089883138	698.135028724883
Cluster_3318	0	0	22.0673744714045	35.4379915723173	0
Cluster_3319	269.972745827518	138.19790188547	0	2.89289727120958	139.627005744977
Cluster_3320	269.972745827518	473.994558221218	93.3619689174805	214.797622387311	304.795536931108
Cluster_3321	100.47086996619	0	80.6307913378241	0	59.5968926960266
Cluster_3322	319.182967851774	329.735344849543	233.404922293701	254.574959866443	289.470621666415
Cluster_3323	73.8153330363846	454.598361465362	150.227895439946	521.444733135526	243.495875872337
Cluster_3324	23.2381604003433	8.48583608068676	26.31110033129	30.3754213477006	15.3249152646926
Cluster_3325	824.954694212187	1476.5354780395	359.019207746311	1424.02868175291	1251.53474661656
Cluster_3326	0.68347530589245	29.0942951337832	16.9749034395419	25.3128511230838	3.40553672548724
Cluster_3327	30.7563887651602	464.29645984329	6.78996137581676	0.723224317802394	3.40553672548724
Cluster_3328	16.4034073414188	43.6414427006748	11.8824324076793	18.8038322628623	52.7858192450521
Cluster_3329	10.9356048942792	95.7687214820363	25.4623551593129	49.1792536105628	195.818361715516
Cluster_3330	6.8347530589245	58.1885902675664	13.5799227516335	42.6702347503413	170.276836274362
Cluster_3331	34.1737652946225	14.5471475668916	8.48745171977095	9.40191613143113	1.70276836274362
Cluster_3332	79.2831354835241	53.3395410786025	39.8910230829235	7.23224317802394	1.70276836274362
Cluster_3333	13.669506117849	52.1272787813615	5.94121620383967	28.2057483942934	129.410395568515
Cluster_3334	4.78432714124715	37.58013121447	15.2774130955877	28.9289727120958	141.32977410772
Cluster_3335	538.57854104325	724.932853750098	541.499419721387	733.349458251628	662.376893107267
Cluster_3336	13.669506117849	2.42452459448193	119.67306924877	175.020284908179	1.70276836274362
Cluster_3337	54.678024471396	36.367868917229	43.2860037708319	48.4560292927604	1.70276836274362
Cluster_3338	57.4119256949658	0	3.39498068790838	23.1431781696766	5.10830508823085
Cluster_3339	0	38.7923935117109	0	136.689396064653	129.410395568515
Cluster_3340	56.7284503890733	151.532787155121	197.757625070663	99.081731538928	51.0830508823085
Cluster_3341	0.68347530589245	0	0	163.448695823341	0
Cluster_3342	96.3700181308354	20.6084590530964	204.54758644648	74.4921047336466	85.1384181371809
Cluster_3343	28.7059628474829	6.06131148620483	53.470945834557	15.9109349916527	27.2442938038979
Cluster_3344	1.3669506117849	1.21226229724097	0.848745171977095	143.921639242676	1.70276836274362
Cluster_3345	0.68347530589245	20.6084590530964	194.362644382755	69.4295345090299	54.4885876077958
Cluster_3346	6.8347530589245	23.0329836475784	198.60637024264	67.9830858734251	51.0830508823085
Cluster_3347	75.8657589540619	20.6084590530964	204.54758644648	69.4295345090299	76.6245763234628
Cluster_3348	58.0954010008582	146.683737966157	199.455115414617	97.6352829033233	47.6775141568213
Cluster_3349	88.8517897660184	19.3961967558555	57.7146716944425	150.430658102898	23.8387570784106
Cluster_3350	207.776492991305	6.06131148620483	36.4960423950151	32.5450943011078	275.848474764466
Cluster_3351	28.0224875415904	26.6697705393013	30.5548261911754	137.412620382455	20.4332203529234
Cluster_3352	31.4398640710527	26.6697705393013	238.497393325564	38.3308888435269	23.8387570784106
Cluster_3353	27.339012235698	35.155606619988	39.8910230829235	47.0095806571556	17.0276836274362
Cluster_3354	26.6555369298055	20.6084590530964	55.1684361785112	23.1431781696766	10.2166101764617
Cluster_3355	53.9945491655035	14.5471475668916	31.4035713631525	51.34892656397	22.135988715667
Cluster_3356	77.2327095658468	20.6084590530964	204.54758644648	69.4295345090299	81.7328814116936
Cluster_3357	1127.73425472254	1282.57351048094	8.48745171977095	866.422732727269	1128.93542449902
Cluster_3358	8.88517897660184	21.8207213503374	196.060134726709	66.5366372378203	49.3802825195649
Cluster_3359	17.0868826473112	26.6697705393013	207.093821962411	73.7688804158442	52.7858192450521
Cluster_3360	0.68347530589245	1.21226229724097	1.69749034395419	378.246318210652	0
Cluster_3361	2.05042591767735	1.21226229724097	49.2272199746715	110.653320623766	18.7304519901798
Cluster_3362	3.41737652946225	14.5471475668916	88.2694978856179	2.16967295340718	86.8411864999245
Cluster_3363	48.5267467183639	14.5471475668916	24.6136099873358	41.9470104325389	44.2719774313341
Cluster_3364	69.0310058951374	50.9150164841206	106.093146497137	54.965048152982	35.758135617616
Cluster_3365	1.3669506117849	12.1226229724097	0.848745171977095	33.2683186189101	66.4079661470011
Cluster_3366	237.16593114468	287.306164446109	415.885134268777	105.59075039915	2016.07774148844
Cluster_3367	1.3669506117849	3.6367868917229	0.848745171977095	249.512389641826	0
Cluster_3368	88.8517897660184	16.9716721613735	196.908879898686	62.1972913310059	74.9218079607192
Cluster_3369	19.1373085649886	23.0329836475784	202.850096102526	67.9830858734251	49.3802825195649
Cluster_3370	429.905967406351	535.819935380507	6.78996137581676	5.06257022461676	345.661977636954
Cluster_3371	0	3.6367868917229	0.848745171977095	733.349458251628	0
Cluster_3372	77.9161848717392	75.1602624289399	91.6644785735263	54.2418238351796	28.9470621666415
Cluster_3373	0	24.2452459448193	190.118918522869	63.6437399666107	44.2719774313341
Cluster_3374	19.1373085649886	21.8207213503374	619.58397554328	10.8483647670359	10.2166101764617
Cluster_3375	64.9301540597827	8.48583608068676	4.24372585988548	28.2057483942934	5.10830508823085
Cluster_3376	1.3669506117849	13.3348852696506	191.816408866824	65.0901886022155	40.8664407058468
Cluster_3377	0	16.9716721613735	195.211389554732	66.5366372378203	51.0830508823085
Cluster_3378	17.0868826473112	20.6084590530964	194.362644382755	69.4295345090299	51.0830508823085
Cluster_3379	345.83850478158	52.1272787813615	344.590539822701	494.685433376838	156.654689372413
Cluster_3380	1044.35026740366	29.0942951337832	1486.15279613189	108.483647670359	1038.68870127361
Cluster_3381	163.350598108295	76.3725247261809	157.017856815763	222.753089883138	115.788248666566
Cluster_3382	77.2327095658468	31.5188197282651	119.67306924877	47.732804974958	63.0024294215139
Cluster_3383	33.49028998873	0	78.0845558218928	57.8579454241916	1.70276836274362
Cluster_3384	18.4538332590961	18.1839344586145	192.665154038801	64.3669642844131	45.9747457940777
Cluster_3385	0	2.42452459448193	1.69749034395419	677.661185780844	3.40553672548724
Cluster_3386	1792.7557273559	16.9716721613735	194.362644382755	65.8134129200179	51.0830508823085
Cluster_3387	0.68347530589245	16.9716721613735	197.757625070663	62.9205156488083	47.6775141568213
Cluster_3388	17.0868826473112	21.8207213503374	198.60637024264	67.2598615556227	54.4885876077958
Cluster_3389	308.930838263387	15.7594098641326	292.817084332098	94.7423856321137	74.9218079607192
Cluster_3390	310.297788875172	1.21226229724097	191.816408866824	310.98645665503	0
Cluster_3391	304.14651112214	1.21226229724097	199.455115414617	313.879353926239	965.469661675631
Cluster_3392	2255.46850944508	7105.0693241293	4986.37788536544	5144.29457252843	7691.40469451292
Cluster_3393	29.3894381533753	80.0093116179038	54.3196910065341	967.674137219604	80.03011304895
Cluster_3394	23.9216357062357	84.8583608068676	0.848745171977095	28.9289727120958	52.7858192450521
Cluster_3395	11.6190802001716	9.69809837792773	13.5799227516335	19.5270565806647	57.894124333283
Cluster_3396	90.2187403778033	38.7923935117109	0	7.23224317802394	8.51384181371809
Cluster_3397	3.41737652946225	0	189.270173350892	0	22.135988715667
Cluster_3398	1.3669506117849	6.06131148620483	331.010617071067	0	15.3249152646926
Cluster_3399	86.1178885424486	8.48583608068676	11.0336872357022	9.40191613143113	1.70276836274362
Cluster_3400	29.3894381533753	50.9150164841206	64.5046330702593	26.7592997586886	61.2996610587702
Cluster_3401	115.507326695824	14.5471475668916	0.848745171977095	3.61612158901197	8.51384181371809
Cluster_3402	4.1008518353547	0	0	100.528180174533	5.10830508823085
Cluster_3403	15.7199320355263	180.627082288904	17.823648611519	116.439115166186	606.185537136728
Cluster_3404	36.9076665181923	31.5188197282651	55.1684361785112	47.732804974958	80.03011304895
Cluster_3405	118.924703225286	233.966623367506	60.2609072103738	214.797622387311	868.411864999245
Cluster_3406	280.908350721797	92.1319345903134	66.2021234142134	277.718138036119	37.4609039803596
Cluster_3407	354.723683758181	4535.07325397845	730.769593072279	1533.23555374108	7345.74271687597
Cluster_3408	102.521295883867	254.575082420603	101.849420637251	212.627949433904	1360.51192183215
Cluster_3409	116.874277307609	751.602624289399	231.707431949747	519.275060182119	5413.10062516196
Cluster_3410	136.69506117849	104.254557562723	121.370559592725	78.1082263226586	275.848474764466
Cluster_3411	28.7059628474829	54.5518033758435	39.0422779109464	17.3573836272575	3.40553672548724
Cluster_3412	0.68347530589245	14.5471475668916	0	70.8759831446347	22.135988715667
Cluster_3413	2.05042591767735	2.42452459448193	2.54623551593129	36.1612158901197	200.926666803747
Cluster_3414	19.1373085649886	141.834688777193	78.0845558218928	216.967295340718	391.636723431032
Cluster_3415	2.7339012235698	56.9763279703254	3.39498068790838	41.9470104325389	81.7328814116936
Cluster_3416	19.820783870881	41.2169181061928	39.0422779109464	29.6521970298982	54.4885876077958
Cluster_3417	434.690294547598	2612.42525055428	800.366697174401	2212.34318815752	7732.27113521877
Cluster_3418	1.3669506117849	0	0	144.644863560479	61.2996610587702
Cluster_3419	0.68347530589245	4.84904918896386	4.24372585988548	0	107.274406852848
Cluster_3420	43.7424195771168	352.768328497121	74.6895751339844	154.04677969191	599.374463685753
Cluster_3421	6.8347530589245	60.6131148620483	11.8824324076793	23.1431781696766	81.7328814116936
Cluster_3422	31.4398640710527	149.108262560639	58.5634168664196	130.180377204431	771.354068322859
