sample140	sample145	sample150	sample173	sample178
Cluster_11241	10.9594359836779	3.62664307534373	1.89817822529608	1.89817822529608	4.24514731357241
Cluster_11273	1.89817822529608	6.09442871724007	10.8895648189134	11.1176823731541	10.832926548283
Cluster_11284	1.89817822529608	11.2384905614137	2.83263268062847	10.5513701144796	5.13812403740338
Cluster_11300	3.12017879279612	3.51062027214127	3.77919436992652	11.2612223682581	3.78578369400776
Cluster_11313	11.3424431025287	3.38171491150683	2.56460747848472	1.89817822529608	2.71403000433615
Cluster_11317	12.1511028364436	4.42161085806865	7.40339566538974	3.58795375047668	3.78578369400776
Cluster_11332	5.18583773824917	2.58475875154798	3.46673516788457	11.4161502283364	3.27709032469717
Cluster_11353	11.2247684672692	3.62664307534373	7.86088204010447	12.2976084220182	12.6380099889242
Cluster_11355	10.4579812386329	3.92025729895901	3.77919436992652	8.99146159018786	10.9853093081091
Cluster_11363	6.89441224987476	10.582636801585	3.46673516788457	1.89817822529608	1.89817822529608
Cluster_11364	2.61750703125981	10.2733274938295	1.89817822529608	4.08240859782496	6.31294397622057
Cluster_11380	10.2155359512629	6.3897600298746	2.56460747848472	3.85929264229418	9.96784454307658
Cluster_11410	11.4478231434089	10.9963287224626	5.11185925037406	11.1979331095045	5.03285158032514
Cluster_11421	1.89817822529608	1.89817822529608	2.56460747848472	10.0100461273778	7.36879181831926
Cluster_11433	3.12017879279612	1.89817822529608	7.17175498715795	10.2282008061338	8.62741275542387
Cluster_11472	10.9435848007491	3.73243480779511	10.1154639599081	11.9896818174715	4.14456825316673
Cluster_11521	10.0256519385893	6.81097476962968	4.72019125719402	1.89817822529608	1.89817822529608
Cluster_11529	2.61750703125981	9.21252160201975	2.83263268062847	3.0019151381442	8.59123402793615
Cluster_11541	4.39113258393098	10.0208118069882	3.68375944534918	3.73108867076169	10.6227584309812
Cluster_11548	5.36364609891819	4.95860962051107	4.62666584511011	13.1649441647228	3.91684249463538
Cluster_11555	3.81073014561682	3.73243480779511	12.7583937205542	10.5134461185289	7.89197522598312
Cluster_11569	3.29641394288391	1.89817822529608	7.10539886746666	10.2254435977799	8.64957215983429
Cluster_11587	3.44778646667812	12.5794044414509	4.67421931064808	8.28542687212394	4.50829866411608
Cluster_11612	12.6339231549269	7.31860353637047	13.4264298716532	5.29140868649477	5.71376941240113
Cluster_11614	5.14742760039543	13.2581356060916	6.69577880807071	5.2036028551716	4.919051694064
Cluster_11703	1.89817822529608	7.40905131303993	1.89817822529608	5.33335106843862	9.79771360226522
Cluster_11704	1.89817822529608	8.49232581148414	1.89817822529608	7.97329321712851	8.64074920651221
Cluster_11735	7.79529458148694	1.89817822529608	1.89817822529608	8.67718726213437	1.89817822529608
Cluster_11746	1.89817822529608	10.8513726840267	4.36049601966958	1.89817822529608	4.03568469302226
Cluster_11789	1.89817822529608	8.79301570740858	1.89817822529608	7.2980523047549	8.15004069111789
Cluster_11806	1.89817822529608	10.0279619295453	1.89817822529608	1.89817822529608	7.89939290252243
Cluster_11822	3.12017879279612	11.5024960008228	3.95065485906519	6.78643229926244	9.35803359094945
Cluster_11826	8.56680702717862	3.51062027214127	10.3357220022428	10.3772409318276	3.47243722565361
Cluster_11846	1.89817822529608	9.74521045162864	8.8929400727504	9.2191924247757	13.3082244407186
Cluster_11879	1.89817822529608	9.93593260330543	1.89817822529608	1.89817822529608	4.65917192825068
Cluster_11884	5.22323114394146	10.5315668306172	9.61295069729076	1.89817822529608	8.81947929537253
Cluster_11889	2.9054493006835	3.92025729895901	8.74288279286684	8.05633373369639	11.9405949342487
Cluster_11902	11.9167014779022	9.51693114926353	2.83263268062847	1.89817822529608	3.03756015740974
Cluster_11922	11.6198707696554	5.31452040141	13.8359077912134	13.2498175653667	14.3778095583158
Cluster_11925	2.61750703125981	3.06644188883857	12.3606824933542	7.18899435081775	11.4300756069397
Cluster_11939	4.93789394361035	1.89817822529608	11.9833607722865	6.24750265323351	6.57661518540027
Cluster_11940	1.89817822529608	3.82985231723837	10.9825514479585	7.2980523047549	8.77582274264471
Cluster_11977	1.89817822529608	3.82985231723837	4.5774130392262	10.4499061019666	1.89817822529608
Cluster_11988	3.12017879279612	9.53711792167181	3.19845966409648	9.90023009930714	9.09932678953069
Cluster_12016	8.23656959803105	7.89967955617077	1.89817822529608	1.89817822529608	1.89817822529608
Cluster_12053	8.60936706940261	6.81097476962968	1.89817822529608	8.77471619181554	1.89817822529608
Cluster_12084	14.4029709246947	12.5511461570515	8.86565471802787	2.6879142484727	13.0560168511918
Cluster_12119	4.45668646706023	13.3621010563256	4.17139216140628	6.54206926190786	5.03285158032514
Cluster_12122	9.96002410406129	1.89817822529608	1.89817822529608	1.89817822529608	5.71376941240113
Cluster_12127	1.89817822529608	2.86040416960434	2.56460747848472	1.89817822529608	11.5224214866739
Cluster_12128	3.44778646667812	11.5549992455371	9.1050670429207	7.1661560525193	11.9023525033753
Cluster_12141	2.61750703125981	3.51062027214127	2.56460747848472	11.9778530529149	3.03756015740974
Cluster_12155	2.61750703125981	12.1726341037411	4.1018716116004	3.73108867076169	2.71403000433615
Cluster_12176	9.61838301076442	2.86040416960434	10.2729131656848	7.53036160720678	11.2967315255186
Cluster_12178	1.89817822529608	1.89817822529608	8.43730202696942	8.04386538880158	1.89817822529608
Cluster_12197	2.61750703125981	9.58153111993872	6.20269839203684	10.4344696200404	3.47243722565361
Cluster_12222	10.7863258525242	4.78645815049093	6.56599634546502	11.6668906036053	4.14456825316673
Cluster_12226	1.89817822529608	6.87588205564844	10.4344028559077	2.6879142484727	3.03756015740974
Cluster_12268	1.89817822529608	7.48031687923584	3.95065485906519	11.6950661606124	9.95188472003104
Cluster_12294	6.53052234005442	8.57276093960855	1.89817822529608	1.89817822529608	8.79583056580267
Cluster_12304	1.89817822529608	8.66126198696145	8.93888681903966	6.08619633778908	1.89817822529608
Cluster_12330	1.89817822529608	1.89817822529608	10.4148571019129	1.89817822529608	1.89817822529608
Cluster_12332	1.89817822529608	7.66904903354787	7.6846929060849	10.9731358383285	1.89817822529608
Cluster_12347	12.3183622878398	4.69168361229147	13.0148611783776	4.43967831152473	4.79517103045935
Cluster_12367	7.67352581291563	1.89817822529608	1.89817822529608	9.72391219536805	6.75092742325565
Cluster_12372	11.5248772505995	11.9444799381635	1.89817822529608	11.8223190074469	9.82522935574045
Cluster_12376	2.9054493006835	9.78091799619051	5.36179074365286	11.7290424255742	9.05020041888616
Cluster_12399	10.5354290423044	2.58475875154798	3.03325413397606	8.24787293151901	2.71403000433615
Cluster_12443	10.7415902992597	3.73243480779511	3.3407866981601	13.5615846315049	3.27709032469717
Cluster_12451	3.12017879279612	1.89817822529608	1.89817822529608	10.8069552436317	1.89817822529608
Cluster_12458	10.1912272253828	3.06644188883857	1.89817822529608	3.0019151381442	1.89817822529608
Cluster_12459	2.61750703125981	4.69168361229147	9.9001045108666	1.89817822529608	1.89817822529608
Cluster_12460	1.89817822529608	1.89817822529608	5.92267694853892	11.4058365587055	1.89817822529608
Cluster_12501	9.61838301076442	9.22916158488737	4.52632880555326	8.33231678722058	1.89817822529608
Cluster_12505	1.89817822529608	12.8079060301179	2.83263268062847	10.260882713244	3.03756015740974
Cluster_12517	9.14356885088695	8.93163894629714	3.46673516788457	1.89817822529608	3.78578369400776
Cluster_12548	7.1369165184247	10.6280447603034	3.95065485906519	1.89817822529608	7.01970304147105
Cluster_12556	4.24963637933751	2.58475875154798	3.68375944534918	9.14817491384212	9.82522935574045
Cluster_12574	7.24889669708381	1.89817822529608	12.2088324079743	1.89817822529608	7.54941350345345
Cluster_12580	9.73508262667838	8.91630727679256	1.89817822529608	10.6430687023136	1.89817822529608
Cluster_12606	9.16987305330797	8.03361711716204	10.4402993810019	1.89817822529608	3.03756015740974
Cluster_12615	1.89817822529608	9.27795998949556	12.9352286265246	3.0019151381442	1.89817822529608
Cluster_12616	2.61750703125981	9.28593495209415	11.9298801395732	1.89817822529608	2.71403000433615
Cluster_12617	1.89817822529608	7.88924524199195	9.19350934115918	1.89817822529608	1.89817822529608
Cluster_12624	1.89817822529608	8.3397754387537	1.89817822529608	8.70911970080623	8.57279858849566
Cluster_12625	10.4829909190431	2.58475875154798	2.83263268062847	1.89817822529608	1.89817822529608
Cluster_12640	11.1648019917745	8.96679159130631	2.56460747848472	11.2429344423079	10.6081239465479
Cluster_12665	1.89817822529608	5.25015499698834	9.81059038883843	2.6879142484727	1.89817822529608
Cluster_12672	7.46524784492899	3.23589485301291	8.74288279286684	11.8332261761216	3.6392828378184
Cluster_12679	12.3506004122903	2.58475875154798	7.25827491839617	12.0648700158638	11.9297715730096
Cluster_12684	12.0587908692711	4.64174798748205	12.7573819186572	13.0884848361322	12.8580618317842
Cluster_12694	1.89817822529608	11.8784398128801	1.89817822529608	3.0019151381442	2.71403000433615
Cluster_12697	3.58137280919137	3.23589485301291	2.83263268062847	1.89817822529608	10.900081329511
Cluster_12757	9.54171518835824	9.60083976888342	2.83263268062847	1.89817822529608	3.03756015740974
Cluster_12760	2.61750703125981	1.89817822529608	1.89817822529608	1.89817822529608	9.74105577519344
Cluster_12835	1.89817822529608	7.00721592595407	1.89817822529608	10.1284181135431	1.89817822529608
Cluster_12859	3.12017879279612	10.8000902552101	12.161939504645	8.89758614909577	9.00278880409686
Cluster_12917	10.4599205282988	9.9384644630213	9.66423682076008	2.6879142484727	10.8261331694382
Cluster_12940	1.89817822529608	9.37648026862957	1.89817822529608	1.89817822529608	1.89817822529608
Cluster_12945	3.12017879279612	3.82985231723837	10.8957086884308	1.89817822529608	1.89817822529608
Cluster_12959	2.61750703125981	6.58369272540924	1.89817822529608	1.89817822529608	9.4916032066473
Cluster_12976	12.5170115128833	1.89817822529608	13.8218609589866	3.73108867076169	12.2057929263175
Cluster_13015	1.89817822529608	12.5577482681535	1.89817822529608	1.89817822529608	8.54941792298657
Cluster_13017	5.88875752807148	13.6427151100847	5.27315762886845	7.65858332250437	12.3785776792736
Cluster_13032	2.61750703125981	2.58475875154798	2.83263268062847	10.0511114100314	9.38205434732817
Cluster_13033	3.29641394288391	1.89817822529608	2.56460747848472	2.6879142484727	10.9311656757655
Cluster_13064	2.9054493006835	11.0066201090612	5.52400843580506	4.27293379149573	2.71403000433615
Cluster_13086	10.5663608311321	4.36053808384975	3.03325413397606	1.89817822529608	10.9175344822158
Cluster_13117	10.8899327977091	12.002798433295	12.9389520186814	3.0019151381442	5.18795220083453
Cluster_13119	11.598903985944	13.2137559856716	11.2350419412451	3.42516369885781	1.89817822529608
Cluster_13120	9.27715530101467	8.66432447427792	10.849612067305	3.23485763429433	1.89817822529608
Cluster_13125	10.2371820947595	8.97667984879387	12.1239764145991	4.08240859782496	1.89817822529608
Cluster_13178	2.61750703125981	10.1476724970865	1.89817822529608	2.6879142484727	2.71403000433615
Cluster_13181	4.00442889126933	2.58475875154798	12.5214930648842	4.72219654712041	2.71403000433615
Cluster_13202	2.9054493006835	12.2434501726537	2.83263268062847	4.18109184314928	5.08647120843896
Cluster_13235	4.74429899504185	12.4009033757526	5.17860415406353	3.73108867076169	4.14456825316673
Cluster_13305	4.69137723052287	5.25015499698834	3.86782611628016	12.4503494688299	4.33867647119103
Cluster_13325	9.13145197541473	9.39134171751623	2.56460747848472	1.89817822529608	3.27709032469717
Cluster_13368	12.8609438209932	6.70777271824873	2.83263268062847	3.0019151381442	3.03756015740974
Cluster_13370	8.59178607448116	3.51062027214127	8.4706136331075	10.6533627171522	2.71403000433615
Cluster_13372	12.9577877704028	6.76601814907747	4.72019125719402	8.58554329465079	4.58580411817454
Cluster_13394	6.5742139894532	11.9946101682805	2.83263268062847	3.0019151381442	3.78578369400776
Cluster_13396	5.39668004051583	5.62425668358451	4.52632880555326	2.6879142484727	11.847338275687
Cluster_13414	10.4275840389443	11.6974568626136	10.7954366601295	9.8366092320209	2.71403000433615
Cluster_13444	3.44778646667812	4.73987989238243	10.4360900380216	3.23485763429433	10.98269348439
Cluster_13449	4.24963637933751	4.58993695029682	12.6128979416124	4.58818350339417	11.4402800201586
Cluster_13495	2.9054493006835	11.5479700757027	2.56460747848472	7.53927379577053	9.12801911738516
Cluster_13498	11.0619448172011	11.2558501698188	1.89817822529608	11.3237862530732	3.03756015740974
Cluster_13508	2.61750703125981	8.05244270951474	1.89817822529608	10.173461093542	6.96416069335897
Cluster_13526	10.8601384739267	5.899592369101	10.5479839196157	11.8900447031182	3.91684249463538
Cluster_13552	2.9054493006835	10.3599264385483	3.86782611628016	3.73108867076169	9.53033177783438
Cluster_13585	5.60864043458274	13.9879050245921	6.06951303417382	6.9952676312209	6.79935394514099
Cluster_13586	2.61750703125981	11.4656701624461	2.56460747848472	4.51594518621389	4.72883808046679
Cluster_13604	4.32224339298195	5.81357473656272	3.68375944534918	12.0744777583023	8.6451674290445
Cluster_13607	5.02548884227329	13.6309257438975	5.39014573635557	6.18057868809569	13.1315606119471
Cluster_13684	2.61750703125981	3.92025729895901	3.03325413397606	6.13416355841424	10.7986351722437
Cluster_13685	2.61750703125981	9.91808406689662	1.89817822529608	3.42516369885781	11.2099302088101
Cluster_13688	9.11677608826018	5.28270326926797	10.76219625421	3.0019151381442	2.71403000433615
Cluster_13700	12.9384453414855	7.03589539283606	12.4198586305079	13.0778242554786	3.78578369400776
Cluster_13709	5.71696080993738	6.70777271824873	11.3419504232717	4.51594518621389	1.89817822529608
Cluster_13715	10.0946781138848	3.23589485301291	6.74021331219841	3.0019151381442	1.89817822529608
Cluster_13722	3.70142232915841	10.7705553061494	4.30037893841994	1.89817822529608	1.89817822529608
Cluster_13742	4.32224339298195	3.82985231723837	2.56460747848472	13.4852701930279	3.03756015740974
Cluster_13751	5.02548884227329	4.87518444607985	5.14562631091425	12.1348644301393	2.71403000433615
Cluster_13757	10.8660005206754	8.26911095003294	10.6662678931766	3.85929264229418	3.6392828378184
Cluster_13766	11.8616544431428	3.06644188883857	1.89817822529608	3.9756738351585	2.71403000433615
Cluster_13813	11.0721232006229	5.51926101977496	13.1793946923478	13.9482135889284	8.75144117445904
Cluster_13841	4.69137723052287	3.51062027214127	4.30037893841994	5.10997862986625	12.3106749825991
Cluster_13843	5.10794262263523	6.78867196561939	2.56460747848472	12.6879473322841	5.7471957345365
Cluster_13875	4.63635077385112	1.89817822529608	9.87917181704974	2.6879142484727	10.8852183768871
Cluster_13876	3.70142232915841	4.78645815049093	12.0462966057908	3.23485763429433	4.03568469302226
Cluster_13978	12.6237957254472	5.1477593132143	5.07726336661921	12.4647412762128	4.50829866411608
Cluster_13990	11.0158912324429	12.4447503819851	12.7958329685154	6.31144557112033	5.67954198054969
Cluster_14117	4.69137723052287	10.1563986939586	13.1155516523048	3.9756738351585	5.08647120843896
Cluster_14169	11.5216314558712	1.89817822529608	6.69577880807071	3.23485763429433	6.73441627335386
Cluster_14176	5.88875752807148	9.69518478947221	5.27315762886845	10.8928714628966	2.71403000433615
Cluster_14185	1.89817822529608	8.90857989941465	2.83263268062847	3.0019151381442	10.9437729610738
Cluster_14226	11.1558573007378	3.06644188883857	10.7003625299316	11.3868373365288	6.96416069335897
Cluster_14231	1.89817822529608	2.86040416960434	2.56460747848472	10.8124775395739	1.89817822529608
Cluster_14253	8.24559258261525	1.89817822529608	8.64997789458196	10.9967737665635	13.0675831139536
Cluster_14256	12.4771136191546	10.5850626618366	12.3346880978316	4.72219654712041	3.78578369400776
Cluster_14258	1.89817822529608	5.87856785093304	9.9517346348767	5.45221670690503	9.96784454307658
Cluster_14310	11.2213428138121	13.3618652960859	10.4011021657402	5.33335106843862	14.1288927995133
Cluster_14394	10.1783287125954	8.842522645404	9.74131719955056	3.23485763429433	3.27709032469717
Cluster_14405	9.42545022887381	3.23589485301291	8.63242386613706	10.5123154740873	12.3262341379659
Cluster_14425	1.89817822529608	10.4933338635166	8.28833004117317	3.42516369885781	4.03568469302226
Cluster_14462	3.58137280919137	1.89817822529608	9.87046340520039	1.89817822529608	2.71403000433615
Cluster_14470	4.93789394361035	3.38171491150683	10.1569779294353	1.89817822529608	9.44168297931049
Cluster_14492	10.2696071837614	8.66126198696145	1.89817822529608	1.89817822529608	1.89817822529608
Cluster_14513	10.089676797651	12.690403296392	2.83263268062847	3.73108867076169	3.6392828378184
Cluster_14536	1.89817822529608	10.1388931969678	4.8496225403735	1.89817822529608	10.2848016649666
Cluster_14538	3.81073014561682	11.144581408532	6.17054310106474	2.6879142484727	2.71403000433615
Cluster_14553	11.2943464775788	4.78645815049093	4.67421931064808	9.00760062875938	11.6012742749593
Cluster_14568	11.6345400116979	4.69168361229147	3.3407866981601	1.89817822529608	8.48186094636468
Cluster_14570	2.9054493006835	10.9914601965866	2.83263268062847	1.89817822529608	4.14456825316673
Cluster_14607	12.3620527575123	7.69923092074928	6.91510599071551	2.6879142484727	8.53520542002882
Cluster_14630	12.0708960281515	4.99853035527867	2.83263268062847	1.89817822529608	5.18795220083453
Cluster_14637	1.89817822529608	1.89817822529608	1.89817822529608	1.89817822529608	11.9752203797887
Cluster_14640	1.89817822529608	8.90340522135202	1.89817822529608	10.50551293588	8.08647786850974
Cluster_14706	2.61750703125981	3.23589485301291	2.56460747848472	3.0019151381442	11.5224214866739
Cluster_14720	4.24963637933751	4.15867267580387	1.89817822529608	8.33231678722058	10.1836543416094
Cluster_14721	10.5178503323066	10.7648603957589	1.89817822529608	10.9714912709833	11.5696675067765
Cluster_14727	5.97839539000073	7.52818591754133	4.1018716116004	1.89817822529608	11.0299125171318
Cluster_14731	1.89817822529608	4.9175186012218	1.89817822529608	1.89817822529608	11.1614082462848
Cluster_14742	12.1001002749841	1.89817822529608	5.64635984117265	1.89817822529608	5.32769515857229
Cluster_14744	8.18590816345128	1.89817822529608	9.11141651720434	1.89817822529608	1.89817822529608
Cluster_14772	11.1540616883514	2.86040416960434	3.46673516788457	1.89817822529608	5.03285158032514
Cluster_14774	8.19058799335415	5.92031256070214	10.1600438460631	2.6879142484727	1.89817822529608
Cluster_14777	1.89817822529608	4.00468414809946	2.83263268062847	12.1952926742161	1.89817822529608
Cluster_14802	6.5742139894532	4.64174798748205	3.68375944534918	1.89817822529608	12.4691957989987
Cluster_14832	2.61750703125981	1.89817822529608	3.19845966409648	9.80371476492509	1.89817822529608
Cluster_14944	7.54051566608264	14.2082809045135	7.71837039232524	14.1005248814087	14.3234577730672
Cluster_15017	1.89817822529608	1.89817822529608	8.10530980488095	9.03620354261187	1.89817822529608
Cluster_15056	3.70142232915841	2.86040416960434	2.56460747848472	10.8532344254698	3.03756015740974
Cluster_15063	1.89817822529608	2.58475875154798	10.354578898479	1.89817822529608	7.01970304147105
Cluster_15065	8.58113369234274	12.0830806159787	1.89817822529608	11.6240913341312	3.03756015740974
Cluster_15067	2.61750703125981	6.19976910553787	1.89817822529608	10.7581886154688	3.47243722565361
Cluster_15092	13.5330034025418	4.5360971070304	6.29505610661021	11.5193687198468	9.96960700687674
Cluster_15093	7.33599356563896	5.34563906191227	9.96465080208962	6.55971681994567	14.0465413242831
Cluster_15118	4.79527669578	3.73243480779511	10.6812835376002	10.5403191094182	4.24514731357241
Cluster_15120	10.1806824907115	1.89817822529608	3.19845966409648	1.89817822529608	4.03568469302226
Cluster_15125	11.1842872543514	2.86040416960434	10.0420272038393	2.6879142484727	11.1536770745937
Cluster_15129	2.61750703125981	9.23122815157002	2.83263268062847	3.0019151381442	8.6049076097406
Cluster_15139	12.0498058317202	3.82985231723837	9.74131719955056	4.58818350339417	8.07996474517138
Cluster_15163	9.00698829643707	4.29657227174533	2.56460747848472	1.89817822529608	8.63631740931818
Cluster_15172	10.9226440986363	9.5050237505968	1.89817822529608	4.08240859782496	6.99219960037501
Cluster_15177	3.44778646667812	10.697700241336	1.89817822529608	3.9756738351585	3.03756015740974
Cluster_15205	1.89817822529608	2.86040416960434	7.11386246100693	10.3150566541787	7.79190343589646
Cluster_15206	8.94741155594197	8.31660317498504	1.89817822529608	1.89817822529608	3.03756015740974
Cluster_15230	4.32224339298195	3.82985231723837	9.93751111918279	2.6879142484727	9.55401956953317
Cluster_15254	10.9120586498604	1.89817822529608	1.89817822529608	5.5619071827908	4.03568469302226
Cluster_15307	9.76832787859806	3.38171491150683	2.56460747848472	10.580791780358	9.26923359506889
Cluster_15313	4.63635077385112	11.9152157156116	10.4301762479354	1.89817822529608	12.1505409390019
Cluster_15326	9.93095747151212	1.89817822529608	1.89817822529608	1.89817822529608	1.89817822529608
Cluster_15348	2.61750703125981	7.40172705711594	6.10398647449732	11.7000401134052	3.6392828378184
Cluster_15358	1.89817822529608	10.690208220657	3.46673516788457	3.0019151381442	8.32547229664959
Cluster_15362	3.12017879279612	2.58475875154798	10.7261046598724	2.6879142484727	2.71403000433615
Cluster_15363	1.89817822529608	9.13737655085929	8.80948509765011	1.89817822529608	2.71403000433615
Cluster_15370	3.29641394288391	10.3495005240918	1.89817822529608	4.51594518621389	9.8560464311256
Cluster_15400	10.5573318866614	2.58475875154798	1.89817822529608	3.73108867076169	2.71403000433615
Cluster_15401	9.66452072936744	1.89817822529608	1.89817822529608	1.89817822529608	3.03756015740974
Cluster_15407	11.3201973949015	10.5324050492621	1.89817822529608	10.8361661964279	8.04695045628755
Cluster_15470	3.70142232915841	9.42242294219507	3.3407866981601	9.53195894770568	11.185873210534
Cluster_15474	5.29517733445626	1.89817822529608	11.2845782298478	10.6358189373852	9.87873477708184
Cluster_15475	4.51922901733497	4.00468414809946	12.4838573434305	10.1298932792037	9.98188433054654
Cluster_15516	3.91125385060428	10.5104515024467	8.93172865948767	10.7027681616667	3.03756015740974
Cluster_15530	1.89817822529608	10.7051535559317	1.89817822529608	9.76436521424589	7.47191675898759
Cluster_15533	1.89817822529608	9.92064741743211	3.03325413397606	5.78914343292108	1.89817822529608
Cluster_15551	3.29641394288391	10.304084667937	4.41805082800456	12.3310176051822	9.40046450005289
Cluster_15554	1.89817822529608	7.42358910369433	6.10398647449732	11.6840627240187	3.78578369400776
Cluster_15588	2.9054493006835	10.2803302022398	2.56460747848472	10.2378097480114	8.61845278849753
Cluster_15607	3.91125385060428	4.42161085806865	12.0360424721662	4.18109184314928	4.33867647119103
Cluster_15627	12.1272004497661	11.8754700524263	9.31768435456571	12.4361107847081	3.03756015740974
Cluster_15630	11.9384235626986	4.15867267580387	5.07726336661921	3.42516369885781	4.50829866411608
Cluster_15634	12.8021562000779	6.23323157538515	12.5956406235564	6.03656895614197	11.428794965296
Cluster_15677	11.0555466674461	1.89817822529608	2.83263268062847	1.89817822529608	3.27709032469717
Cluster_15705	11.6621756694557	3.06644188883857	1.89817822529608	5.33335106843862	4.03568469302226
Cluster_15720	10.350234224559	8.37010381062112	11.0043224136322	2.6879142484727	9.90291772713376
Cluster_15723	13.2271020882658	13.1162126435359	1.89817822529608	13.4851261253356	11.2394480808106
Cluster_15730	10.5780146097782	11.5876255225721	8.0796294239354	1.89817822529608	8.30327814126475
Cluster_15736	1.89817822529608	8.20745828456635	1.89817822529608	9.29741804242041	7.07318281962366
Cluster_15788	8.08897369865391	8.22000146118631	1.89817822529608	8.81928682926154	2.71403000433615
Cluster_15819	9.38315342433807	9.93085551449663	1.89817822529608	6.15755879736216	1.89817822529608
Cluster_15820	10.4354900001169	11.9885146827609	1.89817822529608	3.85929264229418	2.71403000433615
Cluster_15822	8.51923751390944	3.06644188883857	1.89817822529608	10.0004011898868	1.89817822529608
Cluster_15823	12.0211972361753	11.2543268143466	2.83263268062847	10.9169959541246	1.89817822529608
Cluster_15830	1.89817822529608	8.97174419275405	12.1179451819068	9.95950509586282	11.2547065287304
Cluster_15832	5.25966125514971	10.3001526530003	2.83263268062847	1.89817822529608	1.89817822529608
Cluster_15833	4.32224339298195	10.950028133388	3.46673516788457	1.89817822529608	3.27709032469717
Cluster_15916	1.89817822529608	2.86040416960434	10.6239653561608	3.0019151381442	2.71403000433615
Cluster_15987	9.16987305330797	1.89817822529608	9.35026223775334	11.8436020646179	1.89817822529608
Cluster_15988	10.1120474316672	2.58475875154798	8.41693941426697	9.89850021747898	1.89817822529608
Cluster_15998	1.89817822529608	3.06644188883857	1.89817822529608	4.95672679773298	9.91211197818123
Cluster_16035	9.55810256742709	3.06644188883857	11.2403625222146	10.6243523282237	11.6738792006823
Cluster_16044	11.3633152688784	10.1043596424527	6.93435177828879	3.0019151381442	1.89817822529608
Cluster_16051	7.66008878495579	9.88171054541099	2.56460747848472	3.0019151381442	1.89817822529608
Cluster_16052	9.84006937068479	11.1313640313438	1.89817822529608	5.59667036700381	2.71403000433615
Cluster_16055	8.63018525658722	8.51285899813879	1.89817822529608	1.89817822529608	1.89817822529608
Cluster_16061	10.118200425532	4.78645815049093	1.89817822529608	2.6879142484727	1.89817822529608
Cluster_16081	6.89441224987476	10.4245641182944	3.03325413397606	1.89817822529608	3.47243722565361
Cluster_16098	9.41948322588084	8.91887389779301	1.89817822529608	7.35973322062706	1.89817822529608
Cluster_16099	11.5847549087344	13.0216270550637	2.56460747848472	9.37161912078153	1.89817822529608
Cluster_16101	7.08756113314642	10.6201811231785	3.03325413397606	1.89817822529608	8.6886209223679
Cluster_16111	6.04212477858495	12.7741097657102	3.3407866981601	3.58795375047668	6.19708166157977
Cluster_16114	13.9779846364193	7.9952122329738	10.2729131656848	4.18109184314928	5.32769515857229
Cluster_16150	3.91125385060428	1.89817822529608	2.56460747848472	10.1518416462054	11.7460927093337
Cluster_16159	3.29641394288391	6.75455611583932	11.8858059207279	12.6859430691907	12.0756013550761
Cluster_16167	1.89817822529608	1.89817822529608	3.77919436992652	10.7331728714747	5.18795220083453
Cluster_16171	12.1968795759062	2.58475875154798	2.83263268062847	5.00968945491043	4.33867647119103
Cluster_16176	2.61750703125981	4.29657227174533	9.80798664419136	3.0019151381442	10.3925182929049
Cluster_16203	1.89817822529608	1.89817822529608	7.2274108713034	10.3672697122515	10.5691321461475
Cluster_16218	10.4981687359146	4.00468414809946	10.630611396919	10.9058454457232	3.6392828378184
Cluster_16266	10.6426160706183	7.98544904739346	7.8201048085323	10.3033378537962	1.89817822529608
Cluster_16291	2.61750703125981	9.89741162557289	3.86782611628016	4.78463262174215	11.3224749774647
Cluster_16306	11.9470907707252	10.6674958490188	3.03325413397606	8.76715199945268	11.8819087264686
Cluster_16309	1.89817822529608	1.89817822529608	7.93913206266936	9.08873110417661	1.89817822529608
Cluster_16311	1.89817822529608	2.86040416960434	8.43730202696942	8.53298761048893	1.89817822529608
Cluster_16313	1.89817822529608	10.5639017700353	1.89817822529608	1.89817822529608	1.89817822529608
Cluster_16315	3.81073014561682	11.1565918728823	4.23744385931444	3.0019151381442	3.91684249463538
Cluster_16345	2.61750703125981	14.1227209471361	1.89817822529608	13.3687542621979	14.7901050597594
Cluster_16350	11.0250893333569	2.58475875154798	1.89817822529608	2.6879142484727	2.71403000433615
Cluster_16355	11.3265883903762	3.62664307534373	6.26492549631278	5.72782365295942	1.89817822529608
Cluster_16359	4.63635077385112	1.89817822529608	9.56132076556841	1.89817822529608	1.89817822529608
Cluster_16362	15.6463197816291	1.89817822529608	14.5736014965593	13.3698470938262	1.89817822529608
Cluster_16365	11.967000399479	2.58475875154798	8.73741935341724	4.78463262174215	2.71403000433615
Cluster_16367	1.89817822529608	2.86040416960434	2.83263268062847	1.89817822529608	11.1427833552556
Cluster_16392	1.89817822529608	3.73243480779511	9.83509436582021	1.89817822529608	1.89817822529608
Cluster_16394	1.89817822529608	8.85865444893617	1.89817822529608	8.45509484996936	8.0668495835543
Cluster_16415	9.37289729712333	3.06644188883857	7.15545027627977	1.89817822529608	1.89817822529608
Cluster_16429	2.9054493006835	1.89817822529608	1.89817822529608	1.89817822529608	10.5551147968778
Cluster_16435	8.89102924942631	1.89817822529608	10.7715810289609	2.6879142484727	3.03756015740974
